"area_id","item_id","main_type","mid_type","sub_type","price","price_text","user_url","user_name","item_state","delivery_charge_burden","delivery_method","shipment_date_criterion",
"21","m43857390181","レディース","スカート","ひざ丈スカート","1500","¥ 1,500","https://www.mercari.com/jp/u/244099029/","♡ あ ち ゃ","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"21","m16442285750","レディース","トップス","Tシャツ/カットソー(半袖/袖なし)","1480","¥ 1,480","https://www.mercari.com/jp/u/381379385/","ディーロン","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"21","m32375446501","インテリア・住まい・小物","キッチン/食器","食器","1899","¥ 1,899","https://www.mercari.com/jp/u/408701816/","ふうら","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"21","m20102138769","エンタメ・ホビー","コレクション","切手/官製はがき","1150","¥ 1,150","https://www.mercari.com/jp/u/302536401/","yoshi,y　☆プロフ読んでね","新品、未使用","送料込み(出品者負担)","ゆうメール","2~3日で発送",
"21","m91813319906","レディース","パンツ","デニム/ジーンズ","3000","¥ 3,000","https://www.mercari.com/jp/u/249196890/","ゆっぴ","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"21","m54575954118","その他","文房具/事務用品","筆記具","1500","¥ 1,500","https://www.mercari.com/jp/u/432297488/","hacchi","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"21","m45344367389","エンタメ・ホビー","テレビゲーム","家庭用ゲームソフト","1111","¥ 1,111","https://www.mercari.com/jp/u/324777634/","パタパタmama","傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"21","m72403634941","メンズ","時計","腕時計(アナログ)","1500","¥ 1,500","https://www.mercari.com/jp/u/580510182/","qoo10","傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"21","m20294909760","レディース","スカート","ロングスカート","3400","¥ 3,400","https://www.mercari.com/jp/u/391945477/","o..haribo..o","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"21","m99639326733","メンズ","パンツ","オーバーオール","16000","¥ 16,000","https://www.mercari.com/jp/u/457421863/","CL®","目立った傷や汚れなし","着払い(購入者負担)","未定","4~7日で発送",
"21","m42231292540","エンタメ・ホビー","CD","K-POP/アジア","9499","¥ 9,499","https://www.mercari.com/jp/u/185673050/","pun！","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"21","m68942766291","エンタメ・ホビー","タレントグッズ","アイドル","888","¥ 888","https://www.mercari.com/jp/u/615334030/","あかりん","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"21","m16232673081","その他","ペット用品","犬","2280","¥ 2,280","https://www.mercari.com/jp/u/356590035/","ねねち","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"21","m27938792783","メンズ","パンツ","デニム/ジーンズ","6800","¥ 6,800","https://www.mercari.com/jp/u/783847027/","アメレプ","未使用に近い","着払い(購入者負担)","クロネコヤマト","2~3日で発送",
"21","m80963350959","ベビー・キッズ","キッズ服(男女兼用) 100cm~","トップス(Tシャツ/カットソー)","2500","¥ 2,500","https://www.mercari.com/jp/u/981198738/","ひろ","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"21","m60909446824","レディース","ワンピース","ミニワンピース","800","¥ 800","https://www.mercari.com/jp/u/160416798/","あゆ","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"21","m87582302725","ハンドメイド","素材/材料","生地/糸","999","¥ 999","https://www.mercari.com/jp/u/990926019/","きーちゃん","未使用に近い","送料込み(出品者負担)","未定","2~3日で発送",
"21","m78289499206","コスメ・香水・美容","ボディケア","ボディソープ","999","¥ 999","https://www.mercari.com/jp/u/865136620/","ユリコ","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"21","m33569481405","レディース","ワンピース","ミニワンピース","1200","¥ 1,200","https://www.mercari.com/jp/u/160416798/","あゆ","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"21","m97708212575","レディース","トップス","ニット/セーター","1000","¥ 1,000","https://www.mercari.com/jp/u/877508332/","nanaco","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"21","m40973002118","レディース","トップス","ニット/セーター","2999","¥ 2,999","https://www.mercari.com/jp/u/901451211/","ゆづmama♡","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"21","m48790332120","自動車・オートバイ","自動車","ホイール","56000","¥ 56,000","https://www.mercari.com/jp/u/457623836/","良品車輪屋(プロフ確認)","新品、未使用","送料込み(出品者負担)","未定","1~2日で発送",
"21","m49099185454","レディース","レッグウェア","スパッツ/レギンス","3700","¥ 3,700","https://www.mercari.com/jp/u/962468847/","ハッピー","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"21","m42768645386","メンズ","トップス","Tシャツ/カットソー(半袖/袖なし)","2567","¥ 2,567","https://www.mercari.com/jp/u/610511745/","goise-69","目立った傷や汚れなし","着払い(購入者負担)","未定","4~7日で発送",
"21","m33855259027","レディース","バッグ","ボストンバッグ","16000","¥ 16,000","https://www.mercari.com/jp/u/428454710/","土日限定SALE中※プロフ必読※","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"21","m16935912114","エンタメ・ホビー","テレビゲーム","家庭用ゲームソフト","6000","¥ 6,000","https://www.mercari.com/jp/u/871123181/","ダリ","目立った傷や汚れなし","送料込み(出品者負担)","未定","1~2日で発送",
"21","m14134290524","エンタメ・ホビー","本","ビジネス/経済","555","¥ 555","https://www.mercari.com/jp/u/337836349/","いちごちゃん","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"21","m12073292045","レディース","バッグ","トートバッグ","2700","¥ 2,700","https://www.mercari.com/jp/u/605405376/","BANBAN","未使用に近い","送料込み(出品者負担)","未定","4~7日で発送",
"21","m95496947208","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","1200","¥ 1,200","https://www.mercari.com/jp/u/722512598/","なすこ","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"21","m99888499707","エンタメ・ホビー","テレビゲーム","家庭用ゲーム本体","860","¥ 860","https://www.mercari.com/jp/u/987810703/","いきなり購入OK迅速発送","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"21","m53988062622","メンズ","ジャケット/アウター","ピーコート","1450","¥ 1,450","https://www.mercari.com/jp/u/580510182/","qoo10","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"21","m93033581934","メンズ","時計","腕時計(アナログ)","6500","¥ 6,500","https://www.mercari.com/jp/u/662206733/","人生の終わり ⚠️プロフ必読","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"21","m70152765824","メンズ","ジャケット/アウター","スカジャン","5700","¥ 5,700","https://www.mercari.com/jp/u/877508332/","nanaco","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"21","m22571207286","レディース","ジャケット/アウター","チェスターコート","8555","¥ 8,555","https://www.mercari.com/jp/u/901451211/","ゆづmama♡","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"21","m28641737682","エンタメ・ホビー","CD","K-POP/アジア","444","¥ 444","https://www.mercari.com/jp/u/199343819/","amin❤︎即購入可","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"21","m55932067717","自動車・オートバイ","オートバイ","国内オートバイ用パーツ","2200","¥ 2,200","https://www.mercari.com/jp/u/561694699/","Mimi","新品、未使用","送料込み(出品者負担)","レターパック","2~3日で発送",
"21","m87400627649","レディース","ジャケット/アウター","ノーカラージャケット","1555","¥ 1,555","https://www.mercari.com/jp/u/618783054/","チワワ＊2点目半額セール中＊","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"21","m43667149331","ベビー・キッズ","キッズ靴","スニーカー","580","¥ 580","https://www.mercari.com/jp/u/185042472/","ほぅ","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"21","m32832038507","ベビー・キッズ","子ども用ファッション小物","バンダナ","680","¥ 680","https://www.mercari.com/jp/u/131888680/","mocu mocuの家","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"21","m16462952566","レディース","バッグ","ハンドバッグ","31800","¥ 31,800","https://www.mercari.com/jp/u/901451211/","ゆづmama♡","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"21","m85890254423","レディース","小物","傘","1500","¥ 1,500","https://www.mercari.com/jp/u/278249197/","Toy`sランド","新品、未使用","送料込み(出品者負担)","ゆうメール","2~3日で発送",
"21","m98052016129","エンタメ・ホビー","CD","K-POP/アジア","2333","¥ 2,333","https://www.mercari.com/jp/u/663839405/","すてねこ","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"21","m52573113391","家電・スマホ・カメラ","スマホアクセサリー","iPhone用ケース","480","¥ 480","https://www.mercari.com/jp/u/590354765/","ぷー★即購入NG！","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"21","m10861248030","ベビー・キッズ","おもちゃ","絵本","3000","¥ 3,000","https://www.mercari.com/jp/u/341941739/","ひろこ♡お安くしますよ〜‼︎","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"21","m58652433162","ハンドメイド","日用品/インテリア","その他","1000","¥ 1,000","https://www.mercari.com/jp/u/706245723/","nozomi☆i(ご縁を下さる皆様へ♡)","新品、未使用","送料込み(出品者負担)","クリックポスト","2~3日で発送",
"21","m38611685938","スポーツ・レジャー","その他スポーツ","サッカー/フットサル","2000","¥ 2,000","https://www.mercari.com/jp/u/899328569/","まっちゃん","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
